8.33	4.220008850097656e-05
8.34	4.1872262954711914e-05
8.35	4.155933856964111e-05
8.36	4.118680953979492e-05
8.37	4.087388515472412e-05
8.38	4.0650367736816406e-05
8.39	4.029273986816406e-05
8.4	3.993511199951172e-05
8.41	3.947317600250244e-05
8.42	3.904104232788086e-05
8.43	3.869831562042236e-05
8.44	3.8370490074157715e-05
8.45	3.7997961044311523e-05
8.46	3.762543201446533e-05
8.47	3.713369369506836e-05
8.48	3.676116466522217e-05
8.49	3.650784492492676e-05
8.5	3.631412982940674e-05
8.51	3.603100776672363e-05
8.52	3.56137752532959e-05
8.53	3.524124622344971e-05
8.54	3.4928321838378906e-05
8.55	3.466010093688965e-05
8.56	3.440678119659424e-05
8.57	3.415346145629883e-05
8.58	3.381073474884033e-05
8.59	3.363192081451416e-05
8.6	3.3289194107055664e-05
8.61	3.300607204437256e-05
8.62	3.254413604736328e-05
8.63	3.2261013984680176e-05
8.64	3.2067298889160156e-05
8.65	3.1813979148864746e-05
8.66	3.147125244140625e-05
8.67	3.108382225036621e-05
8.68	3.069639205932617e-05
8.69	3.0428171157836914e-05
8.7	3.0249357223510742e-05
8.71	3.001093864440918e-05
8.72	2.9802322387695312e-05
8.73	2.937018871307373e-05
8.74	2.898275852203369e-05
8.75	2.8625130653381348e-05
8.76	2.841651439666748e-05
8.77	2.8207898139953613e-05
8.78	2.8014183044433594e-05
8.79	2.7641654014587402e-05
8.8	2.7388334274291992e-05
8.81	2.7105212211608887e-05
8.82	2.6881694793701172e-05
8.83	2.6628375053405762e-05
8.84	2.637505531311035e-05
8.85	2.6166439056396484e-05
8.86	2.588331699371338e-05
8.87	2.5644898414611816e-05
8.88	2.5346875190734863e-05
8.89	2.5078654289245605e-05
8.9	2.4870038032531738e-05
8.91	2.4586915969848633e-05
8.92	2.4378299713134766e-05
8.93	2.41696834564209e-05
8.94	2.3797154426574707e-05
8.95	2.346932888031006e-05
8.96	2.3156404495239258e-05
8.97	2.2962689399719238e-05
8.98	2.2709369659423828e-05
8.99	2.2456049919128418e-05
9.0	2.218782901763916e-05
9.01	2.193450927734375e-05
9.02	2.174079418182373e-05
9.03	2.1532177925109863e-05
9.04	2.130866050720215e-05
9.05	2.1085143089294434e-05
9.06	2.0891427993774414e-05
9.07	2.0697712898254395e-05
9.08	2.0548701286315918e-05
9.09	2.0369887351989746e-05
9.1	2.0205974578857422e-05
9.11	1.9982457160949707e-05
9.12	1.9729137420654297e-05
9.13	1.9550323486328125e-05
9.14	1.940131187438965e-05
9.15	1.9177794456481934e-05
9.16	1.893937587738037e-05
9.17	1.868605613708496e-05
9.18	1.84476375579834e-05
9.19	1.8194317817687988e-05
9.2	1.7955899238586426e-05
9.21	1.7777085304260254e-05
9.22	1.761317253112793e-05
9.23	1.735985279083252e-05
9.24	1.7181038856506348e-05
9.25	1.68532133102417e-05
9.26	1.6629695892333984e-05
9.27	1.6480684280395508e-05
9.28	1.634657382965088e-05
9.29	1.6227364540100098e-05
9.3	1.6063451766967773e-05
9.31	1.583993434906006e-05
9.32	1.5601515769958496e-05
9.33	1.5467405319213867e-05
9.34	1.531839370727539e-05
9.35	1.5228986740112305e-05
9.36	1.506507396697998e-05
9.37	1.4871358871459961e-05
9.38	1.4692544937133789e-05
9.39	1.449882984161377e-05
9.4	1.4320015907287598e-05
9.41	1.4185905456542969e-05
9.42	1.4066696166992188e-05
9.43	1.3932585716247559e-05
9.44	1.3679265975952148e-05
9.45	1.3560056686401367e-05
9.46	1.3276934623718262e-05
9.47	1.3083219528198242e-05
9.48	1.2978911399841309e-05
9.49	1.284480094909668e-05
9.5	1.2755393981933594e-05
9.51	1.2531876564025879e-05
9.52	1.2293457984924316e-05
9.53	1.2129545211791992e-05
9.54	1.2040138244628906e-05
9.55	1.1935830116271973e-05
9.56	1.1831521987915039e-05
9.57	1.1652708053588867e-05
9.58	1.1458992958068848e-05
9.59	1.1354684829711914e-05
9.6	1.125037670135498e-05
9.61	1.11311674118042e-05
9.62	1.1011958122253418e-05
9.63	1.0877847671508789e-05
9.64	1.0713934898376465e-05
9.65	1.0535120964050293e-05
9.66	1.0415911674499512e-05
9.67	1.0251998901367188e-05
9.68	1.0088086128234863e-05
9.69	9.953975677490234e-06
9.7	9.775161743164062e-06
9.71	9.700655937194824e-06
9.72	9.492039680480957e-06
9.73	9.372830390930176e-06
9.74	9.268522262573242e-06
9.75	9.134411811828613e-06
9.76	9.045004844665527e-06
9.77	8.955597877502441e-06
9.78	8.866190910339355e-06
9.79	8.732080459594727e-06
9.8	8.657574653625488e-06
9.81	8.58306884765625e-06
9.82	8.493661880493164e-06
9.83	8.38935375213623e-06
9.84	8.240342140197754e-06
9.85	8.121132850646973e-06
9.86	8.046627044677734e-06
9.87	7.9423189163208e-06
9.88	7.852911949157715e-06
9.89	7.674098014831543e-06
9.9	7.525086402893066e-06
9.91	7.331371307373047e-06
9.92	7.271766662597656e-06
9.93	7.167458534240723e-06
9.94	7.078051567077637e-06
9.95	6.943941116333008e-06
9.96	6.765127182006836e-06
9.97	6.67572021484375e-06
9.98	6.631016731262207e-06
9.99	6.571412086486816e-06
10.0	6.511807441711426e-06
10.01	6.42240047454834e-06
10.02	6.362795829772949e-06
10.03	6.258487701416016e-06
10.04	6.183981895446777e-06
10.05	6.109476089477539e-06
10.06	6.094574928283691e-06
10.07	6.020069122314453e-06
10.08	5.945563316345215e-06
10.09	5.885958671569824e-06
10.1	5.781650543212891e-06
10.11	5.677342414855957e-06
10.12	5.543231964111328e-06
10.13	5.513429641723633e-06
10.14	5.46872615814209e-06
10.15	5.379319190979004e-06
10.16	5.27501106262207e-06
10.17	5.125999450683594e-06
10.18	5.081295967102051e-06
10.19	5.0514936447143555e-06
10.2	5.0067901611328125e-06
10.21	4.991888999938965e-06
10.22	4.857778549194336e-06
10.23	4.783272743225098e-06
10.24	4.693865776062012e-06
10.25	4.649162292480469e-06
10.26	4.634261131286621e-06
10.27	4.604458808898926e-06
10.28	4.5299530029296875e-06
10.29	4.410743713378906e-06
10.3	4.366040229797363e-06
10.31	4.32133674621582e-06
10.32	4.276633262634277e-06
10.33	4.231929779052734e-06
10.34	4.157423973083496e-06
10.35	4.0978193283081055e-06
10.36	4.023313522338867e-06
10.37	3.9637088775634766e-06
10.38	3.933906555175781e-06
10.39	3.859400749206543e-06
10.4	3.7997961044311523e-06
10.41	3.7401914596557617e-06
10.42	3.7103891372680664e-06
10.43	3.606081008911133e-06
10.44	3.546476364135742e-06
10.45	3.516674041748047e-06
10.46	3.4570693969726562e-06
10.47	3.427267074584961e-06
10.48	3.382563591003418e-06
10.49	3.337860107421875e-06
10.5	3.248453140258789e-06
10.51	3.2335519790649414e-06
10.52	3.203749656677246e-06
10.53	3.1888484954833984e-06
10.54	3.129243850708008e-06
10.55	3.0547380447387695e-06
10.56	2.995133399963379e-06
10.57	2.9802322387695312e-06
10.58	2.9653310775756836e-06
10.59	2.9355287551879883e-06
10.6	2.86102294921875e-06
10.61	2.7567148208618164e-06
10.62	2.726912498474121e-06
10.63	2.682209014892578e-06
10.64	2.637505531311035e-06
10.65	2.592802047729492e-06
10.66	2.5331974029541016e-06
10.67	2.473592758178711e-06
10.68	2.428889274597168e-06
10.69	2.4139881134033203e-06
10.7	2.384185791015625e-06
10.71	2.339482307434082e-06
10.72	2.294778823852539e-06
10.73	2.2798776626586914e-06
10.74	2.2351741790771484e-06
10.75	2.1904706954956055e-06
10.76	2.16066837310791e-06
10.77	2.1457672119140625e-06
10.78	2.1457672119140625e-06
10.79	2.115964889526367e-06
10.8	2.1010637283325195e-06
10.81	2.041459083557129e-06
10.82	1.952052116394043e-06
10.83	1.952052116394043e-06
10.84	1.9222497940063477e-06
10.85	1.9222497940063477e-06
10.86	1.8775463104248047e-06
10.87	1.8030405044555664e-06
10.88	1.7583370208740234e-06
10.89	1.7434358596801758e-06
10.9	1.7285346984863281e-06
10.91	1.7136335372924805e-06
10.92	1.6838312149047852e-06
10.93	1.6242265701293945e-06
10.94	1.6093254089355469e-06
10.95	1.5497207641601562e-06
10.96	1.5497207641601562e-06
10.97	1.5348196029663086e-06
10.98	1.519918441772461e-06
10.99	1.4901161193847656e-06
11.0	1.4603137969970703e-06
11.01	1.4603137969970703e-06
11.02	1.4156103134155273e-06
11.03	1.385807991027832e-06
11.04	1.385807991027832e-06
11.05	1.3709068298339844e-06
11.06	1.3560056686401367e-06
11.07	1.296401023864746e-06
11.08	1.2665987014770508e-06
11.09	1.2516975402832031e-06
11.1	1.2516975402832031e-06
11.11	1.2367963790893555e-06
11.12	1.2069940567016602e-06
11.13	1.1771917343139648e-06
11.14	1.1324882507324219e-06
11.15	1.1175870895385742e-06
11.16	1.087784767150879e-06
11.17	1.087784767150879e-06
11.18	1.0579824447631836e-06
11.19	1.0132789611816406e-06
11.2	9.98377799987793e-07
11.21	9.834766387939453e-07
11.22	9.685754776000977e-07
11.23	9.5367431640625e-07
11.24	9.387731552124023e-07
11.25	9.08970832824707e-07
11.26	9.08970832824707e-07
11.27	8.940696716308594e-07
11.28	8.642673492431641e-07
11.29	8.642673492431641e-07
11.3	8.493661880493164e-07
11.31	8.493661880493164e-07
11.32	8.195638656616211e-07
11.33	8.046627044677734e-07
11.34	7.748603820800781e-07
11.35	7.599592208862305e-07
11.36	7.450580596923828e-07
11.37	7.301568984985352e-07
11.38	7.152557373046875e-07
11.39	6.556510925292969e-07
11.4	6.258487701416016e-07
11.41	6.258487701416016e-07
11.42	6.258487701416016e-07
11.43	6.109476089477539e-07
11.44	5.811452865600586e-07
11.45	5.513429641723633e-07
11.46	5.21540641784668e-07
11.47	5.21540641784668e-07
11.48	5.21540641784668e-07
11.49	5.21540641784668e-07
11.5	5.066394805908203e-07
11.51	4.917383193969727e-07
11.52	4.76837158203125e-07
11.53	4.6193599700927734e-07
11.54	4.6193599700927734e-07
11.55	4.470348358154297e-07
11.56	4.470348358154297e-07
11.57	4.470348358154297e-07
11.58	4.172325134277344e-07
11.59	4.023313522338867e-07
11.6	3.725290298461914e-07
11.61	3.725290298461914e-07
11.62	3.725290298461914e-07
11.63	3.5762786865234375e-07
11.64	3.427267074584961e-07
11.65	3.2782554626464844e-07
11.66	2.980232238769531e-07
11.67	2.8312206268310547e-07
11.68	2.8312206268310547e-07
11.69	2.8312206268310547e-07
11.7	2.8312206268310547e-07
11.71	2.5331974029541016e-07
11.72	2.384185791015625e-07
11.73	2.384185791015625e-07
11.74	2.384185791015625e-07
11.75	2.384185791015625e-07
11.76	2.384185791015625e-07
11.77	2.2351741790771484e-07
11.78	2.2351741790771484e-07
11.79	2.086162567138672e-07
11.8	2.086162567138672e-07
11.81	2.086162567138672e-07
11.82	1.9371509552001953e-07
11.83	1.9371509552001953e-07
11.84	1.7881393432617188e-07
11.85	1.7881393432617188e-07
11.86	1.7881393432617188e-07
11.87	1.6391277313232422e-07
11.88	1.6391277313232422e-07
11.89	1.6391277313232422e-07
11.9	1.4901161193847656e-07
11.91	1.4901161193847656e-07
11.92	1.341104507446289e-07
11.93	1.341104507446289e-07
11.94	1.341104507446289e-07
11.95	1.1920928955078125e-07
11.96	1.1920928955078125e-07
11.97	1.1920928955078125e-07
11.98	1.043081283569336e-07
11.99	1.043081283569336e-07
12.0	1.043081283569336e-07
12.01	1.043081283569336e-07
12.02	1.043081283569336e-07
12.03	8.940696716308594e-08
12.04	8.940696716308594e-08
12.05	8.940696716308594e-08
12.06	8.940696716308594e-08
12.07	8.940696716308594e-08
12.08	8.940696716308594e-08
12.09	8.940696716308594e-08
12.1	7.450580596923828e-08
12.11	5.960464477539063e-08
12.12	5.960464477539063e-08
12.13	5.960464477539063e-08
12.14	5.960464477539063e-08
12.15	4.470348358154297e-08
12.16	2.9802322387695312e-08
12.17	2.9802322387695312e-08
12.18	2.9802322387695312e-08
12.19	2.9802322387695312e-08
12.2	2.9802322387695312e-08
12.21	2.9802322387695312e-08
12.22	2.9802322387695312e-08
12.23	2.9802322387695312e-08
12.24	2.9802322387695312e-08
12.25	2.9802322387695312e-08
12.26	2.9802322387695312e-08
12.27	2.9802322387695312e-08
12.28	2.9802322387695312e-08
12.29	2.9802322387695312e-08
12.3	1.4901161193847656e-08
12.31	1.4901161193847656e-08
12.32	1.4901161193847656e-08
12.33	1.4901161193847656e-08
12.34	1.4901161193847656e-08
12.35	1.4901161193847656e-08
12.36	0.0
